id,price_doc
33560,6185502.614359275
33561,6185502.614359275
33562,6185502.614359275
33563,6185502.614359275
33564,6185502.614359275
33565,6185502.614359275
33566,6185502.614359275
33567,6185502.614359275
33568,6185502.614359275
33569,6185502.614359275
33570,6185502.614359275
33571,6185502.614359275
33572,6185502.614359275
33573,6185502.614359275
33574,6185502.614359275
33575,6185502.614359275
33576,6185502.614359275
33577,6185502.614359275
33578,6185502.614359275
33579,6185502.614359275
33580,6185502.614359275
33581,6185502.614359275
33582,6185502.614359275
33583,6185502.614359275
33584,6185502.614359275
33585,6185502.614359275
33586,6185502.614359275
33587,6185502.614359275
33588,6185502.614359275
33589,6185502.614359275
33590,6185502.614359275
33591,6185502.614359275
33592,6185502.614359275
33593,6185502.614359275
33594,6185502.614359275
33595,6185502.614359275
33596,6185502.614359275
33597,6185502.614359275
33598,6185502.614359275
33599,6185502.614359275
33600,6185502.614359275
33601,6185502.614359275
33602,6185502.614359275
33603,6185502.614359275
33604,6185502.614359275
33605,6185502.614359275
33606,6185502.614359275
33607,6185502.614359275
33608,6185502.614359275
33609,6185502.614359275
33610,6185502.614359275
33611,6185502.614359275
33612,6185502.614359275
33613,6185502.614359275
33614,6185502.614359275
33615,6185502.614359275
33616,6185502.614359275
33617,6185502.614359275
33618,6185502.614359275
33619,6185502.614359275
33620,6185502.614359275
33621,6185502.614359275
33622,6185502.614359275
33623,6185502.614359275
33624,6185502.614359275
33625,6185502.614359275
33626,6185502.614359275
33627,6185502.614359275
33628,6185502.614359275
33629,6185502.614359275
33630,6185502.614359275
33631,6185502.614359275
33632,6185502.614359275
33633,6185502.614359275
33634,6185502.614359275
33635,6185502.614359275
33636,6185502.614359275
33637,6185502.614359275
33638,6185502.614359275
33639,6185502.614359275
33640,6185502.614359275
33641,6185502.614359275
33642,6185502.614359275
33643,6185502.614359275
33644,6185502.614359275
33645,6185502.614359275
33646,6185502.614359275
33647,6185502.614359275
33648,6185502.614359275
33649,6185502.614359275
33650,6185502.614359275
33651,6185502.614359275
33652,6185502.614359275
33653,6185502.614359275
33654,6185502.614359275
33655,6185502.614359275
33656,6185502.614359275
33657,6185502.614359275
33658,6185502.614359275
33659,6185502.614359275
33660,6185502.614359275
33661,6185502.614359275
33662,6185502.614359275
33663,6185502.614359275
33664,6185502.614359275
33665,6185502.614359275
33666,6185502.614359275
33667,6185502.614359275
33668,6185502.614359275
33669,6185502.614359275
33670,6185502.614359275
33671,6185502.614359275
33672,6185502.614359275
33673,6185502.614359275
33674,6185502.614359275
33675,6185502.614359275
33676,6185502.614359275
33677,6185502.614359275
33678,6185502.614359275
33679,6185502.614359275
33680,6185502.614359275
33681,6185502.614359275
33682,6185502.614359275
33683,6185502.614359275
33684,6185502.614359275
33685,6185502.614359275
33686,6185502.614359275
33687,6185502.614359275
33688,6185502.614359275
33689,6185502.614359275
33690,6185502.614359275
33691,6185502.614359275
33692,6185502.614359275
33693,6185502.614359275
33694,6185502.614359275
33695,6185502.614359275
33696,6185502.614359275
33697,6185502.614359275
33698,6185502.614359275
33699,6185502.614359275
33700,6185502.614359275
33701,6185502.614359275
33702,6185502.614359275
33703,6185502.614359275
33704,6185502.614359275
33705,6185502.614359275
33706,6185502.614359275
33707,6185502.614359275
33708,6185502.614359275
33709,6185502.614359275
33710,6185502.614359275
33711,6185502.614359275
33712,6185502.614359275
33713,6185502.614359275
33714,6185502.614359275
33715,6185502.614359275
33716,6185502.614359275
33717,6185502.614359275
33718,6185502.614359275
33719,6185502.614359275
33720,6185502.614359275
33721,6185502.614359275
33722,6185502.614359275
33723,6185502.614359275
33724,6185502.614359275
33725,6185502.614359275
33726,6185502.614359275
33727,6185502.614359275
33728,6185502.614359275
33729,6185502.614359275
33730,6185502.614359275
33731,6185502.614359275
33732,6185502.614359275
33733,6185502.614359275
33734,6185502.614359275
33735,6185502.614359275
33736,6185502.614359275
33737,6185502.614359275
33738,6185502.614359275
33739,6185502.614359275
33740,6185502.614359275
33741,6185502.614359275
33742,6185502.614359275
33743,6185502.614359275
33744,6185502.614359275
33745,6185502.614359275
33746,6185502.614359275
33747,6185502.614359275
33748,6185502.614359275
33749,6185502.614359275
33750,6185502.614359275
33751,6185502.614359275
33752,6185502.614359275
33753,6185502.614359275
33754,6185502.614359275
33755,6185502.614359275
33756,6185502.614359275
33757,6185502.614359275
33758,6185502.614359275
33759,6185502.614359275
33760,6185502.614359275
33761,6185502.614359275
33762,6185502.614359275
33763,6185502.614359275
33764,6185502.614359275
33765,6185502.614359275
33766,6185502.614359275
33767,6185502.614359275
33768,6185502.614359275
33769,6185502.614359275
33770,6185502.614359275
33771,6185502.614359275
33772,6185502.614359275
33773,6185502.614359275
33774,6185502.614359275
33775,6185502.614359275
33776,6185502.614359275
33777,6185502.614359275
33778,6185502.614359275
33779,6185502.614359275
33780,6185502.614359275
33781,6185502.614359275
33782,6185502.614359275
33783,6185502.614359275
33784,6185502.614359275
33785,6185502.614359275
33786,6185502.614359275
33787,6185502.614359275
33788,6185502.614359275
33789,6185502.614359275
33790,6185502.614359275
33791,6185502.614359275
33792,6185502.614359275
33793,6185502.614359275
33794,6185502.614359275
33795,6185502.614359275
33796,6185502.614359275
33797,6185502.614359275
33798,6185502.614359275
33799,6185502.614359275
33800,6185502.614359275
33801,6185502.614359275
33802,6185502.614359275
33803,6185502.614359275
33804,6185502.614359275
33805,6185502.614359275
33806,6185502.614359275
33807,6185502.614359275
33808,6185502.614359275
33809,6185502.614359275
33810,6185502.614359275
33811,6185502.614359275
33812,6185502.614359275
33813,6185502.614359275
33814,6185502.614359275
33815,6185502.614359275
33816,6185502.614359275
33817,6185502.614359275
33818,6185502.614359275
33819,6185502.614359275
33820,6185502.614359275
33821,6185502.614359275
33822,6185502.614359275
33823,6185502.614359275
33824,6185502.614359275
33825,6185502.614359275
33826,6185502.614359275
33827,6185502.614359275
33828,6185502.614359275
33829,6185502.614359275
33830,6185502.614359275
33831,6185502.614359275
33832,6185502.614359275
33833,6185502.614359275
33834,6185502.614359275
33835,6185502.614359275
33836,6185502.614359275
33837,6185502.614359275
33838,6185502.614359275
33839,6185502.614359275
33840,6185502.614359275
33841,6185502.614359275
33842,6185502.614359275
33843,6185502.614359275
33844,6185502.614359275
33845,6185502.614359275
33846,6185502.614359275
33847,6185502.614359275
33848,6185502.614359275
33849,6185502.614359275
33850,6185502.614359275
33851,6185502.614359275
33852,6185502.614359275
33853,6185502.614359275
33854,6185502.614359275
33855,6185502.614359275
33856,6185502.614359275
33857,6185502.614359275
33858,6185502.614359275
33859,6185502.614359275
33860,6185502.614359275
33861,6185502.614359275
33862,6185502.614359275
33863,6185502.614359275
33864,6185502.614359275
33865,6185502.614359275
33866,6185502.614359275
33867,6185502.614359275
33868,6185502.614359275
33869,6185502.614359275
33870,6185502.614359275
33871,6185502.614359275
33872,6185502.614359275
33873,6185502.614359275
33874,6185502.614359275
33875,6185502.614359275
33876,6185502.614359275
33877,6185502.614359275
33878,6185502.614359275
33879,6185502.614359275
33880,6185502.614359275
33881,6185502.614359275
33882,6185502.614359275
33883,6185502.614359275
33884,6185502.614359275
33885,6185502.614359275
33886,6185502.614359275
33887,6185502.614359275
33888,6185502.614359275
33889,6185502.614359275
33890,6185502.614359275
33891,6185502.614359275
33892,6185502.614359275
33893,6185502.614359275
33894,6185502.614359275
33895,6185502.614359275
33896,6185502.614359275
33897,6185502.614359275
33898,6185502.614359275
33899,6185502.614359275
33900,6185502.614359275
33901,6185502.614359275
33902,6185502.614359275
33903,6185502.614359275
33904,6185502.614359275
33905,6185502.614359275
33906,6185502.614359275
33907,6185502.614359275
33908,6185502.614359275
33909,6185502.614359275
33910,6185502.614359275
33911,6185502.614359275
33912,6185502.614359275
33913,6185502.614359275
33914,6185502.614359275
33915,6185502.614359275
33916,6185502.614359275
33917,6185502.614359275
33918,6185502.614359275
33919,6185502.614359275
33920,6185502.614359275
33921,6185502.614359275
33922,6185502.614359275
33923,6185502.614359275
33924,6185502.614359275
33925,6185502.614359275
33926,6185502.614359275
33927,6185502.614359275
33928,6185502.614359275
33929,6185502.614359275
33930,6185502.614359275
33931,6185502.614359275
33932,6185502.614359275
33933,6185502.614359275
33934,6185502.614359275
33935,6185502.614359275
33936,6185502.614359275
33937,6185502.614359275
33938,6185502.614359275
33939,6185502.614359275
33940,6185502.614359275
33941,6185502.614359275
33942,6185502.614359275
33943,6185502.614359275
33944,6185502.614359275
33945,6185502.614359275
33946,6185502.614359275
33947,6185502.614359275
33948,6185502.614359275
33949,6185502.614359275
33950,6185502.614359275
33951,6185502.614359275
33952,6185502.614359275
33953,6185502.614359275
33954,6185502.614359275
33955,6185502.614359275
33956,6185502.614359275
33957,6185502.614359275
33958,6185502.614359275
33959,6185502.614359275
33960,6185502.614359275
33961,6185502.614359275
33962,6185502.614359275
33963,6185502.614359275
33964,6185502.614359275
33965,6185502.614359275
33966,6185502.614359275
33967,6185502.614359275
33968,6185502.614359275
33969,6185502.614359275
33970,6185502.614359275
33971,6185502.614359275
33972,6185502.614359275
33973,6185502.614359275
33974,6185502.614359275
33975,6185502.614359275
33976,6185502.614359275
33977,6185502.614359275
33978,6185502.614359275
33979,6185502.614359275
33980,6185502.614359275
33981,6185502.614359275
33982,6185502.614359275
33983,6185502.614359275
33984,6185502.614359275
33985,6185502.614359275
33986,6185502.614359275
33987,6185502.614359275
33988,6185502.614359275
33989,6185502.614359275
33990,6185502.614359275
33991,6185502.614359275
33992,6185502.614359275
33993,6185502.614359275
33994,6185502.614359275
33995,6185502.614359275
33996,6185502.614359275
33997,6185502.614359275
33998,6185502.614359275
33999,6185502.614359275
34000,6185502.614359275
34001,6185502.614359275
34002,6185502.614359275
34003,6185502.614359275
34004,6185502.614359275
34005,6185502.614359275
34006,6185502.614359275
34007,6185502.614359275
34008,6185502.614359275
34009,6185502.614359275
34010,6185502.614359275
34011,6185502.614359275
34012,6185502.614359275
34013,6185502.614359275
34014,6185502.614359275
34015,6185502.614359275
34016,6185502.614359275
34017,6185502.614359275
34018,6185502.614359275
34019,6185502.614359275
34020,6185502.614359275
34021,6185502.614359275
34022,6185502.614359275
34023,6185502.614359275
34024,6185502.614359275
34025,6185502.614359275
34026,6185502.614359275
34027,6185502.614359275
34028,6185502.614359275
34029,6185502.614359275
34030,6185502.614359275
34031,6185502.614359275
34032,6185502.614359275
34033,6185502.614359275
34034,6185502.614359275
34035,6185502.614359275
34036,6185502.614359275
34037,6185502.614359275
34038,6185502.614359275
34039,6185502.614359275
34040,6185502.614359275
34041,6185502.614359275
34042,6185502.614359275
34043,6185502.614359275
34044,6185502.614359275
34045,6185502.614359275
34046,6185502.614359275
34047,6185502.614359275
34048,6185502.614359275
34049,6185502.614359275
34050,6185502.614359275
34051,6185502.614359275
34052,6185502.614359275
34053,6185502.614359275
34054,6185502.614359275
34055,6185502.614359275
34056,6185502.614359275
34057,6185502.614359275
34058,6185502.614359275
34059,6185502.614359275
34060,6185502.614359275
34061,6185502.614359275
34062,6185502.614359275
34063,6185502.614359275
34064,6185502.614359275
34065,6185502.614359275
34066,6185502.614359275
34067,6185502.614359275
34068,6185502.614359275
34069,6185502.614359275
34070,6185502.614359275
34071,6185502.614359275
34072,6185502.614359275
34073,6185502.614359275
34074,6185502.614359275
34075,6185502.614359275
34076,6185502.614359275
34077,6185502.614359275
34078,6185502.614359275
34079,6185502.614359275
34080,6185502.614359275
34081,6185502.614359275
34082,6185502.614359275
34083,6185502.614359275
34084,6185502.614359275
34085,6185502.614359275
34086,6185502.614359275
34087,6185502.614359275
